TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00856	GUANYLATE_KINASE_1	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	36176,39213,44861,32083	metro,CG11811,sdt,dlg1
PS50892	V_SNARE	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	36015,38196,36080,32217	Vamp7,nSyb,Syb,Tomosyn
PS50975	ATP_GRASP	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	35761,36020,43750,32640	ACC,PCB,CG2118,r
PS51061	R3H	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	38360,34888,32715,44543	CG2162,stc,CG8915,enc
PS51444	FH2	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	35340,39561,3346238,31075	dia,Frl,form3,DAAM
PS00737	THIOLASE_2	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	34313,38147,31695,44183	yip2,CG9149,CG10932,ScpX
PS00246	WNT1	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	32838,35975,34007,34009	Wnt5,Wnt2,Wnt4,wg
PS51263	ADF_H	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	37841,34963,39520,41719	tsr,GMF,Abp1,twf
PS00406	ACTINS_1	0.285982836290858	-1.25182348293216	6	4	0.00137127185464518	2917	6231	41885,37368,35526,48632	Act88F,Act57B,Act42A,Act87E
PS00345	ETS_DOMAIN_1	0.295965640417943	-1.21751191106495	8	5	0.00171408981830648	2917	6231	42952,39962,43236,42757,33392	Ets96B,Eip74EF,Ets97D,pnt,aop
PS50061	ETS_DOMAIN_3	0.295965640417943	-1.21751191106495	8	5	0.00171408981830648	2917	6231	43236,33392,42757,39962,42952	Ets97D,aop,pnt,Eip74EF,Ets96B
PS50897	CTLH	0.295965640417943	-1.21751191106495	8	5	0.00171408981830648	2917	6231	36102,32852,40386,42272,326135	RanBPM,CG6617,CG7611,Smu1,CG31357
PS00346	ETS_DOMAIN_2	0.295965640417943	-1.21751191106495	8	5	0.00171408981830648	2917	6231	42757,33392,43236,39962,42952	pnt,aop,Ets97D,Eip74EF,Ets96B
PS01032	PPM_1	0.295965640417943	-1.21751191106495	8	5	0.00171408981830648	2917	6231	34069,43481,31404,38400,33140	CG7115,alph,Pp2C1,CG17746,CG17598
PS51678	SAM_MT_PRMT	0.301312250259782	-1.19960817565785	10	6	0.00205690778196778	2917	6231	41837,41698,41295,33631,41219,317885	Art3,Art9,Art1,Art2,Art4,CG32152
PS51293	SANT	0.301312250259782	-1.19960817565785	10	6	0.00205690778196778	2917	6231	46156,36390,40966,35678,40693,32941	Gug,Iswi,Ada2b,CG1620,MTA1-like,CoRest
PS50225	SOCS	0.301312250259782	-1.19960817565785	10	6	0.00205690778196778	2917	6231	35085,32195,37959,53471,32760,35478	Socs36E,Rab40,CG3894,SP555,Socs16D,gus
PS50086	TBC_RABGAP	0.301485160381808	-1.19903448332369	24	13	0.00445663352759685	2917	6231	40704,42498,38945,35359,37977,41960,32088,33184,36554,40361,3355139,42869,41628	plx,CG5745,GAPcenA,sky,CG16896,CG5916,Evi5,Tbc1d15-17,RN-tre,CG7324,CG17883,CG6182,TBC1D5
PS50042	CNMP_BINDING_3	0.302975934720317	-1.19410189999226	22	12	0.00411381556393555	2917	6231	41299,37843,32428,34348,35041,36589,33881,40305,44817,31716,5740320,37614	CG14693,sei,eag,CG4839,Lrch,Ih,PDZ-GEF,Pka-R1,for,sws,uex,CG42260
PS50137	DS_RBD	0.30410000283665	-1.1903986749708	12	7	0.00239972574562907	2917	6231	35523,36993,41159,42693,43728,31130,37065	mle,Dcr-2,CG8273,Dcr-1,pasha,Adar,stau
PS01179	PID	0.30410000283665	-1.1903986749708	12	7	0.00239972574562907	2917	6231	42981,38406,39866,42672,44052,35971,34263	CG11168,CG14968,Dab,loco,Shc,ced-6,numb
PS51722	G_TR_2	0.305133296900374	-1.18700655883084	18	10	0.00342817963661296	2917	6231	43382,44261,43358,36271,40733,35422,43736,34658,44438,34004	CG12413,eIF5B,CG4849,Ef1alpha48D,CG2017,EF2,Ef1alpha100E,Elf,EfTuM,ico
PS51843	NR_LBD	0.305336967907812	-1.18633929941876	14	8	0.00274254370929037	2917	6231	42993,35540,40378,40345,31162,43656,39999,41491	Hr96,EcR,Hr78,Eip78C,Hr4,tll,Eip75B,svp
PS51352	THIOREDOXIN_2	0.359855080137901	-1.02205388375156	31	16	0.00548508741858073	2917	6231	42109,32588,42582,34976,39658,53578,39775,36270,44736,36101,3771951,34281,34750,36098,38301,32124	Prx3,CG9911,CG6690,CaBP1,CG6888,Jafrac1,CG5027,ERp60,CG3719,CG12896,Prx5,Trx-2,CG9302,Prx2540-2,CG8993,prtp
PS51031	BESS	0.378370860152881	-0.971880452822327	23	12	0.00411381556393555	2917	6231	39581,35677,36227,36652,53579,34275,4379861,37412,32500,38090,41056,33388	stwl,Coop,CG13204,CG10209,Dlip3,CG3838,CG34149,hng1,CG8119,hng3,hng2,CG11723
PS50039	FORK_HEAD_3	0.388935610021913	-0.944341476000742	19	10	0.00342817963661296	2917	6231	317817,40374,33608,41709,41265,39252,33607,43383,31678,43010	CG32006,croc,slp2,foxo,jumu,FoxK,slp1,fkh,CHES-1-like,fd96Ca
PS50178	ZF_FYVE	0.394655953607961	-0.929740897149139	17	9	0.00308536167295166	2917	6231	43271,37395,33819,33458,43277,3355072,44263,37707,32533	CG6051,Rbpn-5,bchs,Hrs,CG31064,CG41099,Sara,CG3530,CG15602
PS00658	FORK_HEAD_2	0.394655953607961	-0.929740897149139	17	9	0.00308536167295166	2917	6231	39252,33607,43010,31678,43383,40374,41265,41709,33608	FoxK,slp1,fd96Ca,CHES-1-like,fkh,croc,jumu,foxo,slp2
PS50006	FHA_DOMAIN	0.400734668014405	-0.914455746454146	15	8	0.00274254370929037	2917	6231	3354996,44748,35288,36689,31571,38478,42244,39252	CG17168,NiPp1,lok,CG8079,CG3815,Rcd5,CG7706,FoxK
PS51746	PPM_2	0.400734668014405	-0.914455746454146	15	8	0.00274254370929037	2917	6231	38177,35126,38400,31404,43481,34069,41044,33140	CG12091,CG10376,CG17746,Pp2C1,alph,CG7115,CG9801,CG17598
PS50231	RICIN_B_LECTIN	0.400734668014405	-0.914455746454146	15	8	0.00274254370929037	2917	6231	35627,39448,326151,36717,261610,246627,33556,38346	pgant3,CG32113,pgant5,GalNAc-T1,pgant4,CG30463,pgant2,pgant6
PS50135	ZF_ZZ_2	0.407242036903595	-0.898347585027936	13	7	0.00239972574562907	2917	6231	42327,40966,36362,39750,35246,35170,43856	Dys,Ada2b,Dyb,mib1,ref(2)P,mib2,nej
PS50012	RCC1_3	0.407242036903595	-0.898347585027936	13	7	0.00239972574562907	2917	6231	33332,33035,40410,43518,36824,38669,33850	CG7420,HERC2,Als2,ca,CG8060,Rcc1,CG9135
PS01357	ZF_ZZ_1	0.407242036903595	-0.898347585027936	13	7	0.00239972574562907	2917	6231	36362,39750,42327,40966,35170,43856,35246	Dyb,mib1,Dys,Ada2b,mib2,nej,ref(2)P
PS00633	BROMODOMAIN_1	0.414275253585282	-0.881224662348231	11	6	0.00205690778196778	2917	6231	36241,39744,42954,40813,43856,31722	tou,brm,polybromo,Taf1,nej,fs(1)h
PS00014	ER_TARGET	0.414275253585282	-0.881224662348231	11	6	0.00205690778196778	2917	6231	34976,32124,41166,326122,36046,33424	CaBP1,prtp,Calr,rumi,sel,Eogt
PS01186	EGF_2	0.418166728440078	-0.871875054119402	55	27	0.00925608501885499	2917	6231	35070,35071,43275,36125,42896,44885,36746,38723,33627,42945,40191,39118,38218,31617,33983,38174,34099,31293,37386,32183,34068,40464,8674055,35253,318824,3772109,35799	CadN,CadN2,Ser,stan,crb,mys,sli,LanA,ft,tld,kug,LanB2,drpr,shf,uif,cue,CG7466,N,shg,Ten-a,LanB1,Ten-m,mgl,spi,dpy,Meltrin,LRP1
PS51292	ZF_RING_CH	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	33488,40556,39079,31315,31592	CG2991,CG9855,CG4080,CG16781,CG17717
PS51203	CS	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	39879,42874,34762,40982,41173	nudC,CHORD,CG9267,Sgt1,CG16817
PS50950	ZF_THAP	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	38086,41345,41803,41498,35157	CG13894,CG6689,CG14860,MBD-R2,CG10431
PS00142	ZINC_PROTEASE	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	34189,31547,43558,42945,34805	Acer,Nep1,Tace,tld,Ance
PS50033	UBX	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	3772658,35674,35129,38886,38888	CG33722,p47,Faf2,CG8042,CG8209
PS51805	EPHD	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	40850,41737,33015,37063,38027	Alh,trx,Phf7,CG5098,rno
PS50868	POST_SET	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	32301,43351,40133,41737,41303	Set2,NSD,ash1,trx,CG4565
PS50007	PIPLC_X_DOMAIN	0.421975513253319	-0.862807992095736	9	5	0.00171408981830648	2917	6231	33597,33204,41489,35295,32601	CG2818,Plc21C,CG3942,CG10747,sl
PS50802	OTU	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	41179,38603,39671,34384	trbd,CG4603,CG7857,CG4968
PS50600	ULP_PROTEASE	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	32910,32229,36339,38748	Ulp1,CG12717,Den1,velo
PS51354	GLUTAREDOXIN_2	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	34745,40749,31316,40053	CG6523,CG31559,CG12206,CG6852
PS00432	ACTINS_2	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	37368,41885,48632,35526	Act57B,Act88F,Act87E,Act42A
PS51022	L27	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	36176,44100,44861,32083	metro,Patj,sdt,dlg1
PS50177	NTF2_DOMAIN	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	43944,37769,47998,33078	sbr,Nxt1,rin,Ntf-2
PS00626	RCC1_2	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	33035,38669,33850,40410	HERC2,Rcc1,CG9135,Als2
PS51125	NHL	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	45775,44653,3355145,35197	mei-P26,wech,CG12547,brat
PS50803	OAR	0.430562179838145	-0.842663529218733	7	4	0.00137127185464518	2917	6231	33208,31469,37367,43664	al,Vsx2,Rx,Ptx1
PS50261	G_PROTEIN_RECEP_F2_4	0.439470625259621	-0.822184400814992	28	14	0.00479945149125814	2917	6231	31023,38058,31234,45307,31659,36125,2768909,35846,41438,38057,32637,318914,33196,40090	fz3,mth,Pdfr,fz,fz4,stan,CG15744,Cirl,mthl5,mthl10,mthl1,mthl15,smo,fz2
PS50890	PUA	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	31536,64874,37873	MCTS1,eIF2D,Nop60B
PS50090	MYB_LIKE	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	40332,32543,45655	CG10565,Myb,dom
PS51133	ZF_TFIIS_2	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	41741,42563,34883	RpII15,RpI12,TfIIS
PS51084	HIT_2	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	33471,42322,3885570	CG2862,CG5316,CG34015
PS00671	D_2_HYDROXYACID_DH_3	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	41602,40708,35347	CtBP,CG1236,CG9331
PS51179	POU_3	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	34669,38752,34673	nub,vvl,pdm2
PS00344	GATA_ZN_FINGER_1	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	44849,40962,34395	pnr,grn,GATAd
PS50084	KH_TYPE_1	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	42596,50070,37528	how,mask,Fmr1
PS50114	GATA_ZN_FINGER_2	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	44849,40962,34395	pnr,grn,GATAd
PS51800	ZF_CHHC_U11_48K	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	40782,40061,318128	CG18048,arx,CG32625
PS01256	CULLIN_1	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	35780,34896,35420	Cul4,Cul3,Cul2
PS00465	POU_2	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	38752,34669,34673	vvl,nub,pdm2
PS50144	MATH	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	41704,31746,32169	rdx,Traf6,Usp7
PS00032	ANTENNAPEDIA	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	42034,40833,40835	Ubx,Scr,Antp
PS50022	FA58C_3	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	33983,39387,5740323	uif,Nrx-IV,smal
PS00035	POU_1	0.440410841365213	-0.820047257349386	5	3	0.00102845389098389	2917	6231	34669,38752,34673	nub,vvl,pdm2
PS51007	CYTC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38612,34996	Cyt-c1,Cyt-c-p
PS00710	PGM_PMM	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	44010,39434	Pgm,nst
PS51089	HP	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	261629,38306	Unc-115a,CG45186
PS50889	S4	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	39484,39108	RpS4,RpS9
PS01264	TBOX_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	31379,39349	bi,byn
PS00444	POLYPRENYL_SYNTHASE_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	36209,38816	Fpps,qm
PS00136	SUBTILASE_ASP	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	32604,47220	Fur2,Fur1
PS01030	RNA_POL_M_15KD	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	41741,42563	RpII15,RpI12
PS51284	DOC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	36975,33035	APC10,HERC2
PS51515	BIN3_SAM	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	35552,40706	bin3,CG1239
PS50173	UMUC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	40438,40965	DNApol-eta,DNApol-iota
PS50142	RNASE_3_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	42693,36993	Dcr-1,Dcr-2
PS51542	FYRN	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	318595,41737	CG31111,trx
PS00059	ADH_ZINC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	41311,40836	Fdh,Sodh-1
PS51829	P_HOMO_B	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	47220,32604	Fur1,Fur2
PS51321	TFIIS_CENTRAL	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	34883,41524	TfIIS,pps
PS51180	BRO1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	39610,32531	mop,Rhp
PS50900	PLAC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	43872,35424	Ppn,nolo
PS51526	RFX_DBD	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	40794,41266	CG9727,Rfx
PS51358	NOP	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	33966,39655	nop5,Prp31
PS51286	RAP	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	42630,31989	CG13850,CG2124
PS51259	MHD2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	43841,43002	unc-13,stac
PS00841	XPG_1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	3772069,35119	mus201,tos
PS51058	ZF_CXXC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38347,41090	Tet,Kdm2
PS50845	RETICULON	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	10178880,33721	CG42853,Rtnl1
PS00842	XPG_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	35119,3772069	tos,mus201
PS51757	TH1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38153,34445	Myo61F,Myo31DF
PS00723	POLYPRENYL_SYNTHASE_1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38816,36209	qm,Fpps
PS00439	ACYLTRANSF_C_1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	36109,43332	whd,CG12428
PS51193	HELICASE_ATP_BIND_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	37414,31497	Xpd,CG4078
PS50221	GPS	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	35846,36125	Cirl,stan
PS50008	PIPLC_Y_DOMAIN	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	32601,33204	sl,Plc21C
PS00892	HIT_1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	42322,33471	CG5316,CG2862
PS00099	THIOLASE_3	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38147,34313	CG9149,yip2
PS51543	FYRC	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	318595,41737	CG31111,trx
PS50302	PUM	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	35664,41094	CG11123,pum
PS50196	RANBD1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	43041,39344	Nup358,Sprn
PS51745	PB1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	47594,35246	aPKC,ref(2)P
PS00805	CALRETICULIN_REPEAT	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	44643,41166	Cnx99A,Calr
PS50162	RECA_2	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	41746,318579	spn-B,spn-D
PS50095	PLAT	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	38178,246415	pns,CG30048
PS01022	PTR2_1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	31341,41175	CG2930,CG9444
PS51503	HIG1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	32599,36099	CG9921,CG11825
PS01166	RNA_POL_BETA	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	33210,36289	RpI135,RpIII128
PS51229	DCUN1	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	40231,39685	SCCRO4,SCCRO
PS00470	IDH_IMDH	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	317829,32940	CG32026,l(1)G0156
PS50860	AA_TRNA_LIGASE_II_ALA	0.452271752482233	-0.793472057505804	3	2	0.000685635927322592	2917	6231	34156,38595	AlaRS,AlaRS-m
PS50280	SET	0.45525655991839	-0.786894150992481	24	12	0.00411381556393555	2917	6231	41737,41743,36299,41303,43351,40133,39203,32301,42517,38638,31015,30971	trx,PR-Set7,Smyd4-4,CG4565,NSD,ash1,E(z),Set2,Smyd5,Blimp-1,Hmt4-20,G9a
PS01071	GRPE	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36508	Roe1
PS00958	TRANSALDOLASE_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37804	Taldo
PS00565	ARGININOSUCCIN_SYN_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	40812	CG1315
PS01091	TATD_3	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	35604	CG3358
PS50869	BRICHOS	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	33260	CG3662
PS51508	CKK	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36978	Patronin
PS00144	ASN_GLN_ASE_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	31351	CG6428
PS50134	ZF_TAZ	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	43856	nej
PS00906	UROD_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	35986	Updo
PS00251	TNF_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36054	egr
PS00952	ER_LUMEN_RECEPTOR_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	34427	KdelR
PS00928	TREHALASE_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	45368	Treh
PS00625	RCC1_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	38669	Rcc1
PS50933	CHRD	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	32498	sog
PS01200	TUB_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37400	ktub
PS00755	SECY_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	33905	Sec61alpha
PS00489	RNA_POL_PHAGE_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	33285	mtRNApol
PS51046	GON	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	41887	AdamTS-A
PS51570	SAM_MT43_SUVAR420_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	31015	Hmt4-20
PS51437	CG_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	35974	Camta
PS51544	PI3K_ABD	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	42446	Pi3K92E
PS01161	GLC_GALNAC_ISOMERASE	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	33783	Oscillin
PS51409	ARGINASE_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	46717	arg
PS51090	CORTACTIN	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	42491	Cortactin
PS00447	DNA_POLYMERASE_A	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	34792	tam
PS50138	BRCA2_REPEAT	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37916	Brca2
PS00627	GHMP_KINASES_ATP	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	39031	Galk
PS01331	THYMIDYLATE_KINASE	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37062	CG5757
PS00642	COMPLEX1_75K_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	31762	ND-75
PS50159	RIBOSOMAL_S13_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37292	RpS18
PS51207	PXA	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	31704	snz
PS00965	PMI_I_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	41192	CG8417
PS01012	FOLYLPOLYGLU_SYNT_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	32212	CG2543
PS51729	GNAT_YJDJ	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	317891	CG32163
PS51459	FIDO	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	33897	Fic
PS00051	RIBOSOMAL_L39E	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37849	RpL39
PS00259	GASTRIN	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	45845	Dsk
PS51811	ZF_CCHC_HIVEP	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36171	shn
PS51199	SF4_HELICASE	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	34307	mtDNA-helicase
PS00993	RIBOSOMAL_L30E_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	44059	RpL30
PS00089	RIBORED_LARGE	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	34392	RnrL
PS51551	EPHRIN_RBD_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	43799	Ephrin
PS51823	CLU	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36793	clu
PS01024	PR55_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	47877	tws
PS00966	PMI_I_2	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	41192	CG8417
PS00434	HSF_DOMAIN	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37068	Hsf
PS01104	RIBOSOMAL_L13E	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	34329	RpL13
PS51699	SEA_DG	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	36773	Dg
PS00353	HMG_BOX_1	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	117294	Dsp1
PS01250	CHH_MIH_GIH	0.468143155189879	-0.758981142680568	1	1	0.000342817963661296	2917	6231	37921	ITP
